Benchmark,Device,Device Name,Key,Word,BlockBits,PatternBitsPerWord,HorizontalLayout,VerticalLayout,NumInputs,FilterSizeMB,Skipped,FalsePositiveRate,PatternBits,Samples,CPU Time (sec),Noise,GPU Time (sec),Noise,Elem/s (elem/sec),Samples,Batch GPU (sec)
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,1,1000000000,8,No,0.000909486,8,11,0.055127305363636366,0.0001566274497412877,0.05511149354414507,0.00017066206087495238,18145035376.313766,12,0.0551143258412679
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,1,1000000000,16,No,0.000908256,8,11,0.05525740836363637,0.003813475076563184,0.055241169322620735,0.003800734253356765,18102440847.328506,12,0.055139412244160975
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,1,1000000000,32,No,0.000907721,8,11,0.05833118154545455,0.00433382813367897,0.058314658771861684,0.0043318025988159795,17148346934.725195,12,0.058149888038635265
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,1,1000000000,64,No,0.00090916,8,11,0.0608054,0.014277044026394556,0.06078780538385565,0.014277301813889214,16450667920.733742,12,0.060874751091003425
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,1,1000000000,128,No,0.000909604,8,11,0.07496078227272727,0.00026938124800174676,0.07494395308061079,0.0002717984208076014,13343304681.625023,12,0.07487573369344075
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,1,1000000000,256,No,0.000908593,8,11,0.0803961119090909,0.00020201365861067207,0.08037887920032848,0.00020439572210904835,12441079173.394512,12,0.08037205441792805
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,1,1000000000,512,No,0.000910264,8,11,0.0830950880909091,7.65549476350744e-05,0.08307898157293146,7.268452959243204e-05,12036738788.403936,12,0.08306824493408203
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,1,1000000000,1024,No,0.000907731,8,11,0.08554553445454545,0.0001678510657974501,0.08552913457697088,0.00016566588435268026,11691922348.402372,12,0.08551876195271808
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,1,1000000000,2048,No,0.000909066,8,11,0.08711612290909092,0.00017366476752207513,0.08709920571067116,0.000172134386397983,11481160957.102537,12,0.0870870189666748
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,2,1000000000,1,No,0.000909097,8,11,0.05456676736363637,0.00013157252966778692,0.05455043445933949,0.00013958520862845952,18331659681.745975,12,0.05455197811126709
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,2,1000000000,2,No,0.00090606,8,11,0.05456058390909091,0.00010893334126284526,0.054544663169167264,0.00011513618376701905,18333599327.55575,12,0.05454600397745768
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,2,1000000000,4,No,0.000911853,8,11,0.05455549327272728,0.00010085721033551134,0.054539637132124466,0.00011116364412568033,18335288839.151234,12,0.054541567484537756
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,2,1000000000,8,No,0.000909486,8,11,0.054554173454545454,0.00010512212882967187,0.05453824060613459,0.00011264934658067917,18335758339.21415,12,0.054539007822672535
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,2,1000000000,16,No,0.000908256,8,11,0.054996393818181825,0.004547066914290414,0.05497986325350674,0.00454691286616646,18188477395.60752,12,0.055002111752827966
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,2,1000000000,32,No,0.000907721,8,11,0.05821854127272727,0.00043694255993950216,0.058201739918101916,0.00044988411037206593,17181616931.16291,12,0.0575490550994873
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,2,1000000000,64,No,0.00090916,8,11,0.06011911554545454,0.011043829945127795,0.0601014456315474,0.011043536434721501,16638534888.669924,12,0.062167211532592775
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,2,1000000000,128,No,0.000909604,8,11,0.07300752463636365,0.013080528582124953,0.07299127890846946,0.013084489310860177,13700266866.867655,12,0.07316454315185549
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,2,1000000000,256,No,0.000908593,8,11,0.08045234254545455,0.0019442093624403535,0.08043501351096415,0.0019467148162918104,12432396743.038893,12,0.0804719778696696
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,2,1000000000,512,No,0.000910264,8,11,0.08303879536363636,0.0002697600326771084,0.0830222896229137,0.0002707959771447375,12044958101.516937,12,0.0830274569193522
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,2,1000000000,1024,No,0.000907731,8,11,0.083836699,0.00022462073547916214,0.08382045121626419,0.00022377147275841772,11930262668.47349,12,0.08382250658671063
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,2,1000000000,2048,No,0.000909066,8,11,0.083657905,0.0011157726850278536,0.08364180894331498,0.0011147966312537768,11955743337.374632,12,0.0838905169169108
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,4,1000000000,1,No,0.000909097,8,11,0.05454133972727273,0.0006361587850148439,0.05452520717274059,0.0006280149564824068,18340141227.37605,12,0.054516991933186855
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,4,1000000000,2,No,0.00090606,8,11,0.054524786545454555,0.00010716868383915147,0.05450863786177201,0.00011775636726114827,18345716187.880013,12,0.05450999482472738
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,4,1000000000,4,No,0.000911853,8,11,0.05452058663636364,0.00011015280647438169,0.05450416842373935,0.00011884128921679444,18347220568.99503,12,0.0545052162806193
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,4,1000000000,8,No,0.000909486,8,11,0.05451889000000001,9.331936956872849e-05,0.054502957777543506,0.00010803645813263358,18347628106.37817,12,0.0545026569366455
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,4,1000000000,16,No,0.000908256,8,11,0.05454770545454546,7.921953661808882e-05,0.05453209686279297,8.481798800303572e-05,18337824098.641914,12,0.05452885278065999
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,4,1000000000,32,No,0.000907721,8,11,0.05752678118181819,0.00046792977256389996,0.05750960852883078,0.0004781251970493363,17388398662.08929,12,0.05746141688028971
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,4,1000000000,64,No,0.00090916,8,11,0.060364836818181826,0.015091217784342312,0.060347764448686066,0.0150864755178266,16570622112.278969,12,0.06303027216593425
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,4,1000000000,128,No,0.000909604,8,11,0.06936846945454546,0.02363421264667552,0.06934993397105825,0.023633309249536258,14419624399.60403,12,0.07350417264302571
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,4,1000000000,256,No,0.000908593,8,11,0.07487907509090909,0.020285179021460625,0.07485979808460583,0.02028646475604711,13358304798.923042,12,0.07459157180786133
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,4,1000000000,512,No,0.000910264,8,11,0.07763527936363636,0.013561459720124009,0.07761668604070489,0.013558270443363824,12883827576.399813,12,0.07737949752807617
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,4,1000000000,1024,No,0.000907731,8,11,0.07826699381818182,0.0011387583064974146,0.07824895962801846,0.0011367713396113323,12779722628.311237,12,0.07813307825724282
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,4,1000000000,2048,No,0.000909066,8,11,0.07834036736363638,0.00039057574850578783,0.07832408488880503,0.0003861192079883373,12767464840.727827,12,0.0789921283721924
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,8,1000000000,1,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,8,1000000000,2,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,8,1000000000,4,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,8,1000000000,8,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,8,1000000000,16,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,8,1000000000,32,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,8,1000000000,64,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,8,1000000000,128,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,8,1000000000,256,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,8,1000000000,512,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,8,1000000000,1024,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,2,8,1000000000,2048,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,1,1000000000,1,No,0.000909097,8,11,0.05699210981818181,4.441555592178088e-05,0.05697629130970349,5.3590649872479784e-05,17551159912.538788,12,0.05697339884440106
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,1,1000000000,2,No,0.00090606,8,11,0.056992132909090915,2.61784325691317e-05,0.05697722244262695,1.9395471378037714e-05,17550873088.047546,12,0.056974338213602704
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,1,1000000000,4,No,0.000911853,8,11,0.05699449954545455,2.8920518708579728e-05,0.0569780606356534,1.8449828709345916e-05,17550614900.610725,12,0.05697570133209228
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,1,1000000000,8,No,0.000909486,8,11,0.05699589663636365,5.093630951030293e-05,0.05698020102761008,5.910815965418724e-05,17549955633.105686,12,0.057006421089172366
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,1,1000000000,16,No,0.000908256,8,11,0.05763079318181819,1.3544677754499234e-05,0.057614800886674374,1.2231701354942998e-05,17356651148.842003,12,0.05760955969492595
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,1,1000000000,32,No,0.000907721,8,11,0.060942425545454565,6.0366377259387274e-05,0.06092576633800161,6.587842144678503e-05,16413416853.096909,12,0.06092535559336343
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,1,1000000000,64,No,0.00090916,8,11,0.0633937690909091,0.008562829761597106,0.06337601124156605,0.008555372247506379,15778840927.498066,12,0.06338525899251303
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,1,1000000000,128,No,0.000909604,8,11,0.07066127145454545,0.0219406643597419,0.07064333898370917,0.02192566439870565,14155616288.615786,12,0.07472750918070475
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,1,1000000000,256,No,0.000908593,8,11,0.07506612427272728,0.021621063259064696,0.07504868177934126,0.021624635316211907,13324684408.717638,12,0.07649612871805826
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,1,1000000000,512,No,0.000910264,8,11,0.07763753663636365,0.01887191352866515,0.07762040987881746,0.018863513123146672,12883209474.946344,12,0.07744768079121907
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,1,1000000000,1024,No,0.000907731,8,11,0.07899254336363636,0.0003156418276581432,0.07897534873268822,0.00030946526114256073,12662178971.627584,12,0.0789568010965983
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,1,1000000000,2048,No,0.000909066,8,11,0.079322678,0.0001068746420270163,0.07930544766512783,0.00010649651400519212,12609474247.249218,12,0.07933004824320476
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,2,1000000000,1,No,0.000909097,8,11,0.056350057,0.0008781995837467145,0.05633433671431109,0.0008688227614427295,17751163115.15853,12,0.056318207422892265
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,2,1000000000,2,No,0.00090606,8,11,0.056336045727272736,2.8710497102349628e-05,0.056320093675093226,3.493974097091286e-05,17755652285.82416,12,0.05634167416890462
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,2,1000000000,4,No,0.000911853,8,11,0.056493912363636364,0.004440989706131196,0.05647816155173562,0.004437535832098375,17705958772.825336,12,0.05631778144836427
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,2,1000000000,8,No,0.000909486,8,11,0.05651261181818183,0.004722006558325038,0.05649650088223545,0.004719292972603553,17700211241.12549,12,0.05631786791483562
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,2,1000000000,16,No,0.000908256,8,11,0.056961065,2.5711167610682937e-05,0.056945757085626776,3.637376688889402e-05,17560570816.476192,12,0.05694148222605388
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,2,1000000000,32,No,0.000907721,8,11,0.06018385263636364,8.554164307964937e-05,0.060167353543368246,0.00010347914470003326,16620308873.635374,12,0.060160341898600256
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,2,1000000000,64,No,0.00090916,8,11,0.06261684927272727,0.009190867494774622,0.06259944742376154,0.00919076443617127,15974581903.744078,12,0.062353236834208174
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,2,1000000000,128,No,0.000909604,8,11,0.06962755236363637,0.023509838204486155,0.06961152094060724,0.023520966878779886,14365438170.115591,12,0.06941286404927573
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,2,1000000000,256,No,0.000908593,8,11,0.07487831627272726,0.015777318594591635,0.074861196344549,0.01578102710345709,13358055292.056719,12,0.07448362604777019
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,2,1000000000,512,No,0.000910264,8,11,0.07732623363636365,0.004400987511469215,0.07730939344926314,0.004400795804891844,12935038749.932545,12,0.07718929227193197
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,2,1000000000,1024,No,0.000907731,8,11,0.07861190254545455,0.00012778119096769122,0.07859553874622692,0.00013019641613619832,12723368475.516764,12,0.07858218638102214
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,2,1000000000,2048,No,0.000909066,8,11,0.07932139372727273,0.0001409465661554127,0.07930423875288531,0.00013510782003855893,12609666465.82453,12,0.07929122098286946
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,4,1000000000,1,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,4,1000000000,2,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,4,1000000000,4,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,4,1000000000,8,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,4,1000000000,16,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,4,1000000000,32,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,4,1000000000,64,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,4,1000000000,128,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,4,1000000000,256,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,4,1000000000,512,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,4,1000000000,1024,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,4,1000000000,2048,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,8,1000000000,1,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,8,1000000000,2,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,8,1000000000,4,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,8,1000000000,8,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,8,1000000000,16,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,8,1000000000,32,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,8,1000000000,64,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,8,1000000000,128,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,8,1000000000,256,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,8,1000000000,512,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,8,1000000000,1024,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,4,8,1000000000,2048,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,8,1,1000000000,1,No,0.000909097,8,11,0.06497970881818182,0.00011021515351610806,0.06496321175315163,0.00010628702620672948,15393327592.850824,12,0.06495667012532552
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,8,1,1000000000,2,No,0.00090606,8,11,0.06497672318181819,7.829095687448232e-05,0.06496097772771663,7.404389753433834e-05,15393856973.512487,12,0.06495649973551433
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,8,1,1000000000,4,No,0.000911853,8,11,0.06497723145454547,9.505817902517211e-05,0.06496144312078303,8.443817915166564e-05,15393746689.720188,12,0.06495624732971192
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,8,1,1000000000,8,No,0.000909486,8,11,0.06497858881818182,9.286107818579363e-05,0.06496218663995916,8.408845426973003e-05,15393570501.903116,12,0.06495675532023112
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,8,1,1000000000,16,No,0.000908256,8,11,0.06565247790909091,5.5929066741976264e-05,0.06563737487792969,4.576371264516541e-05,15235222338.793535,12,0.06563088862101238
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,8,1,1000000000,32,No,0.000907721,8,11,0.069459424,6.946415994602493e-05,0.06944218860973012,6.125187479276173e-05,14400467785.081903,12,0.06941055870056152
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,8,1,1000000000,64,No,0.00090916,8,11,0.07223210563636365,0.0038718293240602958,0.07221490131724964,0.003867710646049244,13847557522.883917,12,0.07209463373819987
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,8,1,1000000000,128,No,0.000909604,8,11,0.07543643872727274,0.016663069357987764,0.07541899525035513,0.016667984023155724,13259259112.117266,12,0.0750303560892741
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,8,1,1000000000,256,No,0.000908593,8,11,0.07912410045454547,0.011470893112076866,0.07910725818980822,0.01147166967136549,12641065091.658491,12,0.07879458109537761
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,8,1,1000000000,512,No,0.000910264,8,11,0.08114571427272729,0.0032212956582060247,0.0811282626065341,0.0032246191976524835,12326160672.883184,12,0.0810319372812907
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,8,1,1000000000,1024,No,0.000907731,8,11,0.08223161872727273,0.00013791522294280762,0.08221491102738815,0.00013947388672371454,12163243717.029278,12,0.08219204203287761
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,8,1,1000000000,2048,No,0.000909066,8,11,0.08281611336363635,7.839172296883607e-05,0.08279933790727094,7.764387024249065e-05,12077391260.3012,12,0.0827844263712565
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,8,2,1000000000,1,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,8,2,1000000000,2,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,8,2,1000000000,4,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,8,2,1000000000,8,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,8,2,1000000000,16,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,8,2,1000000000,32,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,8,2,1000000000,64,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,8,2,1000000000,128,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,8,2,1000000000,256,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,8,2,1000000000,512,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,8,2,1000000000,1024,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA A100-SXM4-40GB,I64,U64,512,1,8,2,1000000000,2048,Yes,,,,,,,,,,
